,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,3,3,0,0,0,0,0,1,0,0,1
1,605486,4,3,1,0,1,0,0,0,1,1,0
2,571976,4,3,0,0,0,0,0,0,0,1,1
3,500208,4,2,1,1,0,0,0,0,0,2,0
4,572114,4,4,1,1,0,0,0,1,0,0,3
5,516949,2,2,0,0,0,0,0,0,0,0,1
6,595978,2,1,0,0,0,0,0,0,0,1,0
7,592669,4,4,0,0,0,0,0,0,0,0,4
8,430947,4,4,1,1,0,0,0,0,1,0,1
9,468504,1,1,0,0,0,0,0,0,0,0,1
10,600526,0,0,0,0,0,0,0,0,0,0,0
11,488748,0,0,0,0,0,0,0,0,0,0,0
12,518466,1,0,0,0,0,0,0,0,0,1,0
13,489446,0,0,0,0,0,0,0,0,0,0,0
14,622766,0,0,0,0,0,0,0,0,0,0,0
15,596143,1,1,0,0,0,0,0,0,0,0,1
