,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,547180,4,3,2,1,0,0,1,2,1,1,0
1,656555,4,3,1,0,0,0,1,1,1,1,1
2,457803,4,4,0,0,0,0,0,0,0,0,1
3,592663,4,4,0,0,0,0,0,0,0,0,1
4,516416,4,4,1,0,1,0,0,0,0,0,2
5,664068,4,4,1,1,0,0,0,0,0,0,1
6,543543,2,1,0,0,0,0,0,0,0,1,0
7,446481,2,2,0,0,0,0,0,0,0,0,0
8,592826,1,1,0,0,0,0,0,0,0,0,1
9,596748,1,1,0,0,0,0,0,0,0,0,1
10,504379,0,0,0,0,0,0,0,0,0,0,0
11,605388,0,0,0,0,0,0,0,0,0,0,0
12,591693,0,0,0,0,0,0,0,0,0,0,0
13,595284,1,1,0,0,0,0,0,0,0,0,1
14,670456,0,0,0,0,0,0,0,0,0,0,0
15,501625,0,0,0,0,0,0,0,0,0,0,0
16,596451,1,0,0,0,0,0,0,0,0,1,0
17,514917,4,4,2,2,0,0,0,0,1,0,0
