,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,0,0,0,0,0,0,0,0,3
1,592178,4,3,1,1,0,0,0,0,0,1,0
2,519203,5,3,0,0,0,0,0,0,0,2,1
3,450314,5,4,1,0,0,0,1,1,1,1,1
4,608365,5,5,1,1,0,0,0,0,0,0,0
5,518792,5,4,1,1,0,0,0,0,0,1,0
6,575929,5,5,1,1,0,0,0,0,0,0,2
7,474463,2,2,0,0,0,0,0,0,0,0,2
8,518748,0,0,0,0,0,0,0,0,0,0,0
9,600303,1,0,0,0,0,0,0,0,0,1,0
10,493157,0,0,0,0,0,0,0,0,0,0,0
11,444468,0,0,0,0,0,0,0,0,0,0,0
12,471083,1,1,0,0,0,0,0,0,0,0,1
13,543557,0,0,0,0,0,0,0,0,0,0,0
14,595879,2,2,0,0,0,0,0,0,0,0,2
15,445055,2,2,1,1,0,0,0,0,0,0,0
