,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,1,0,0
1,519317,4,1,0,0,0,0,0,0,0,3,0
2,592885,4,4,0,0,0,0,0,0,0,0,2
3,542303,4,3,3,3,0,0,0,1,0,1,0
4,592663,3,3,0,0,0,0,0,0,0,0,1
5,542513,1,1,0,0,0,0,0,0,0,0,0
6,518618,4,2,1,1,0,0,0,0,0,2,0
7,489138,4,3,0,0,0,0,0,0,0,1,0
8,500743,4,4,0,0,0,0,0,0,0,0,1
9,474699,2,2,1,1,0,0,0,0,0,0,1
10,608716,0,0,0,0,0,0,0,0,0,0,0
11,547749,0,0,0,0,0,0,0,0,0,0,0
12,623395,0,0,0,0,0,0,0,0,0,0,0
13,400085,1,1,0,0,0,0,0,0,0,0,0
14,457915,0,0,0,0,0,0,0,0,0,0,0
