,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594777,5,5,2,1,1,0,0,0,2,0,1
1,664058,5,5,3,2,0,1,0,2,1,0,1
2,405395,4,2,0,0,0,0,0,0,0,2,0
3,592743,4,4,2,2,0,0,0,1,0,0,1
4,425784,3,3,0,0,0,0,0,0,0,0,3
5,660271,1,1,0,0,0,0,0,0,0,0,0
6,605121,0,0,0,0,0,0,0,0,0,0,0
7,592135,0,0,0,0,0,0,0,0,0,0,0
8,621493,4,4,0,0,0,0,0,0,0,0,2
9,592230,4,4,1,0,1,0,0,0,0,0,3
10,458913,4,4,0,0,0,0,0,0,0,0,1
11,570240,2,2,0,0,0,0,0,0,0,0,1
12,527043,1,1,1,0,0,0,1,1,1,0,0
13,501625,0,0,0,0,0,0,0,0,0,0,0
14,516472,1,1,1,1,0,0,0,0,0,0,0
