,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452678,4,4,1,1,0,0,0,0,1,0,0
1,527038,4,4,1,0,1,0,0,1,0,0,0
2,493316,4,3,0,0,0,0,0,0,0,1,0
3,453943,3,3,1,1,0,0,0,1,0,0,0
4,457803,4,2,0,0,0,0,0,0,0,2,1
5,608700,2,1,0,0,0,0,0,0,1,1,1
6,621512,1,1,0,0,0,0,0,0,0,0,0
7,642708,4,4,0,0,0,0,0,0,0,0,1
8,501571,2,2,0,0,0,0,0,0,0,0,0
9,624424,2,2,1,0,1,0,0,0,1,0,1
10,554430,2,2,0,0,0,0,0,0,0,0,2
11,408236,1,1,1,1,0,0,0,2,1,0,0
12,607229,0,0,0,0,0,0,0,0,0,0,0
13,408314,1,1,0,0,0,0,0,0,0,0,0
14,460283,0,0,0,0,0,0,0,0,0,0,0
15,573109,0,0,0,0,0,0,0,0,0,0,0
