,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,657656,4,3,0,0,0,0,0,0,1,1,2
1,656305,4,3,1,0,0,0,1,3,1,1,0
2,621566,5,5,1,1,0,0,0,0,1,0,1
3,476704,4,4,1,1,0,0,0,0,0,0,1
4,640461,2,2,1,1,0,0,0,0,0,0,1
5,519048,1,1,1,1,0,0,0,1,0,0,0
6,621450,1,1,0,0,0,0,0,0,0,0,0
7,642152,0,0,0,0,0,0,0,0,0,0,0
8,572143,0,0,0,0,0,0,0,0,0,0,0
9,669221,4,4,0,0,0,0,0,0,0,0,1
10,462101,4,4,1,1,0,0,0,0,1,0,1
11,643393,4,4,0,0,0,0,0,0,0,0,0
12,593423,2,2,0,0,0,0,0,0,0,0,2
13,433589,0,0,0,0,0,0,0,0,0,0,0
14,605353,1,1,0,0,0,0,0,0,0,0,0
15,489265,0,0,0,0,0,0,0,0,0,0,0
16,518617,0,0,0,0,0,0,0,0,0,0,0
17,664913,1,1,0,0,0,0,0,0,1,0,0
