,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,4,1,1,0,0,0,0,0,0,2
1,489265,0,0,0,0,0,0,0,0,0,0,0
2,543045,0,0,0,0,0,0,0,0,0,0,0
3,605119,4,3,0,0,0,0,0,0,0,1,0
4,435522,4,4,1,1,0,0,0,0,0,0,2
5,516770,4,4,1,1,0,0,0,0,1,0,0
6,595751,4,4,3,1,0,0,2,3,2,0,1
7,595375,4,4,0,0,0,0,0,0,0,0,0
8,621446,4,4,1,1,0,0,0,0,0,0,1
9,598284,4,3,1,0,0,0,1,1,1,1,0
10,645261,2,2,0,0,0,0,0,0,0,0,1
11,594027,0,0,0,0,0,0,0,0,0,0,0
12,623433,0,0,0,0,0,0,0,0,0,0,0
13,608716,0,0,0,0,0,0,0,0,0,0,0
14,445988,1,0,0,0,0,0,0,0,0,1,0
15,594011,0,0,0,0,0,0,0,0,0,0,0
