,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,4,0,0,0,0,0,0,0,0,0
1,594027,0,0,0,0,0,0,0,0,0,0,0
2,595375,1,1,1,1,0,0,0,0,0,0,0
3,605119,5,5,3,2,0,0,1,1,1,0,0
4,435522,5,5,2,1,0,0,1,1,1,0,1
5,516770,5,5,1,1,0,0,0,0,1,0,3
6,543045,0,0,0,0,0,0,0,0,0,0,0
7,595751,3,3,2,2,0,0,0,0,0,0,0
8,595453,2,2,1,1,0,0,0,0,1,0,0
9,500743,3,3,3,2,1,0,0,1,3,0,0
10,621573,4,4,4,2,1,0,1,5,3,0,0
11,621446,4,4,1,0,1,0,0,2,0,0,2
12,592761,3,3,0,0,0,0,0,0,0,0,1
13,623433,0,0,0,0,0,0,0,0,0,0,0
14,594011,1,1,0,0,0,0,0,0,0,0,0
