,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,3,3,0,0,0,0,0,1,0,0,1
1,593576,0,0,0,0,0,0,0,0,0,0,0
2,656555,4,3,0,0,0,0,0,0,0,1,1
3,547180,3,3,1,0,0,0,1,1,1,0,0
4,457705,3,2,0,0,0,0,0,0,0,1,1
5,664761,3,3,0,0,0,0,0,0,0,0,1
6,663897,3,3,0,0,0,0,0,0,0,0,0
7,591720,3,3,0,0,0,0,0,0,0,0,0
8,665561,3,3,2,2,0,0,0,0,0,0,0
9,608671,0,0,0,0,0,0,0,0,1,0,0
10,519043,2,2,0,0,0,0,0,0,0,0,1
11,641401,0,0,0,0,0,0,0,0,0,0,0
12,605151,0,0,0,0,0,0,0,0,0,0,0
13,543543,1,1,0,0,0,0,0,0,0,0,0
14,592663,0,0,0,0,0,0,0,0,0,0,0
