,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,0,0,0,0,0,0,1,0,1
1,519058,5,5,3,2,0,0,1,1,3,0,1
2,518735,5,3,1,0,0,0,1,2,2,2,0
3,519346,5,5,2,2,0,0,0,2,1,0,1
4,623352,0,0,0,0,0,0,0,0,0,0,0
5,669374,5,5,1,0,0,0,1,1,1,0,3
6,592325,3,1,0,0,0,0,0,0,2,2,1
7,541650,5,5,3,2,1,0,0,1,1,0,0
8,606115,4,4,2,2,0,0,0,3,0,0,0
9,605200,1,1,0,0,0,0,0,0,0,0,0
10,460075,1,1,0,0,0,0,0,0,0,0,1
11,669203,0,0,0,0,0,0,0,0,0,0,0
12,448855,1,1,0,0,0,0,0,0,0,0,1
13,542583,0,0,0,0,0,0,0,1,0,0,0
14,592222,0,0,0,0,0,0,0,0,0,0,0
15,502026,0,0,0,0,0,0,0,0,0,0,0
16,641924,0,0,0,0,0,0,0,0,0,0,0
