,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,4,4,0,0,0,0,0,1,0,0,0
1,571970,4,4,1,0,1,0,0,0,0,0,1
2,457759,4,4,1,1,0,0,0,0,0,0,1
3,641355,4,3,0,0,0,0,0,0,0,1,1
4,669257,4,4,1,1,0,0,0,0,0,0,2
5,621035,4,4,0,0,0,0,0,0,0,0,0
6,666158,4,3,0,0,0,0,0,0,0,1,1
7,572041,4,3,2,0,1,0,1,1,2,1,0
8,456034,1,1,0,0,0,0,0,0,0,0,1
9,628345,0,0,0,0,0,0,0,0,0,0,0
10,607461,1,1,0,0,0,0,0,0,0,0,0
11,681911,0,0,0,0,0,0,0,0,0,0,0
12,523260,0,0,0,0,0,0,0,0,0,0,0
13,656716,1,1,0,0,0,0,0,0,0,0,0
14,518397,0,0,0,0,0,0,0,0,0,0,0
15,670955,0,0,0,0,0,0,0,0,0,0,0
16,596082,0,0,0,0,0,0,0,0,0,0,0
