,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664023,5,3,1,1,0,0,0,0,0,2,0
1,575929,4,4,2,1,0,0,1,1,1,0,1
2,519203,5,3,1,1,0,0,0,0,0,2,1
3,592178,5,4,0,0,0,0,0,0,0,1,2
4,592626,5,5,1,1,0,0,0,0,0,0,1
5,595879,2,2,0,0,0,0,0,0,1,0,1
6,518792,4,4,1,1,0,0,0,0,0,0,3
7,519299,3,3,0,0,0,0,0,1,0,0,2
8,605200,0,0,0,0,0,0,0,0,0,0,0
9,622110,0,0,0,0,0,0,0,0,0,0,0
10,592094,0,0,0,0,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,623520,1,0,0,0,0,0,0,0,0,1,0
13,596027,0,0,0,0,0,0,0,0,0,0,0
14,571521,0,0,0,0,0,0,0,0,0,0,0
15,657006,0,0,0,0,0,0,0,0,0,0,0
16,545350,1,1,0,0,0,0,0,0,0,0,1
