,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,2,1,0,0,1,1,1,0,0
1,542583,3,3,0,0,0,0,0,0,0,0,0
2,643265,3,3,0,0,0,0,0,0,0,0,1
3,542914,0,0,0,0,0,0,0,0,0,0,0
4,554340,0,0,0,0,0,0,0,0,0,0,0
5,594807,3,3,1,0,0,0,1,1,1,0,0
6,605119,3,3,1,1,0,0,0,0,1,0,1
7,621446,2,2,0,0,0,0,0,0,0,0,2
8,571670,0,0,0,0,0,0,0,0,0,0,0
9,572816,1,1,1,1,0,0,0,0,0,0,0
10,595453,2,2,0,0,0,0,0,1,0,0,1
11,542932,3,3,0,0,0,0,0,0,0,0,1
12,641154,1,1,0,0,0,0,0,0,0,0,1
13,669622,0,0,0,0,0,0,0,0,0,0,0
14,642423,2,2,0,0,0,0,0,0,0,0,1
