,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,6,6,3,2,1,0,0,1,3,0,2
1,592885,6,6,6,3,1,1,1,3,2,0,0
2,543768,5,4,2,1,1,0,0,2,1,1,2
3,502026,0,0,0,0,0,0,0,0,0,0,0
4,460075,5,5,1,1,0,0,0,0,0,0,0
5,669203,0,0,0,0,0,0,0,0,0,0,0
6,465657,0,0,0,0,0,0,0,0,0,0,0
7,542583,1,1,1,0,0,0,1,1,1,0,0
8,519058,6,6,4,3,0,0,1,3,2,0,1
9,570731,6,6,2,1,0,0,1,2,1,0,1
10,519346,3,3,0,0,0,0,0,0,0,0,2
11,623352,0,0,0,0,0,0,0,0,0,0,0
12,592865,0,0,0,0,0,0,0,0,0,0,0
13,541650,3,3,1,0,1,0,0,0,1,0,0
14,444489,3,3,1,1,0,0,0,0,0,0,2
15,456124,2,2,1,1,0,0,0,1,1,0,1
16,642547,2,2,0,0,0,0,0,0,0,0,2
17,606115,3,3,0,0,0,0,0,0,1,0,0
