,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,4,4,1,1,0,0,0,0,0,0,1
1,605412,4,4,0,0,0,0,0,0,0,0,0
2,446334,4,4,0,0,0,0,0,0,1,0,2
3,543063,4,4,1,0,0,0,1,2,1,0,1
4,460026,4,4,1,0,1,0,0,0,0,0,2
5,622046,4,4,1,1,0,0,0,0,0,0,2
6,593700,4,4,0,0,0,0,0,0,0,0,0
7,605244,3,3,0,0,0,0,0,0,0,0,1
8,605498,1,1,0,0,0,0,0,0,0,0,1
9,488818,1,1,0,0,0,0,0,0,0,0,1
10,605143,0,0,0,0,0,0,0,0,0,0,0
11,595345,0,0,0,0,0,0,0,0,0,0,0
12,572955,0,0,0,0,0,0,0,0,0,0,0
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,452254,1,1,1,1,0,0,0,0,0,0,0
15,543391,0,0,0,0,0,0,0,0,0,0,0
