,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,5,2,2,0,0,0,1,0,0,1
1,592178,5,5,1,0,1,0,0,0,0,0,0
2,519203,5,5,2,1,0,0,1,2,1,0,0
3,575929,5,5,0,0,0,0,0,0,0,0,1
4,656941,4,4,2,2,0,0,0,0,1,0,1
5,546991,1,1,0,0,0,0,0,0,0,0,0
6,608365,5,5,2,2,0,0,0,0,1,0,1
7,518792,5,4,2,2,0,0,0,0,1,1,0
8,595879,5,5,1,0,0,0,1,2,1,0,1
9,543022,1,1,0,0,0,0,0,1,1,0,1
10,543557,0,0,0,0,0,0,0,0,0,0,0
11,664023,1,1,0,0,0,0,0,0,0,0,0
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,600303,1,0,0,0,0,0,0,0,0,1,0
14,605218,0,0,0,0,0,0,0,0,0,0,0
15,453344,0,0,0,0,0,0,0,0,0,0,0
16,605170,1,1,0,0,0,0,0,0,0,0,0
17,608652,0,0,0,0,0,0,0,0,0,0,0
