,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,276519,5,5,1,0,1,0,0,0,1,0,1
1,435062,3,3,2,2,0,0,0,0,1,0,0
2,571771,2,2,2,1,0,0,1,1,2,0,0
3,408236,5,5,2,2,0,0,0,2,1,0,0
4,475100,0,0,0,0,0,0,0,0,0,0,0
5,444843,5,4,2,2,0,0,0,0,1,1,2
6,518735,5,5,2,2,0,0,0,2,0,0,1
7,408307,4,4,1,1,0,0,0,0,0,0,3
8,462382,0,0,0,0,0,0,0,0,0,0,0
9,407908,0,0,0,0,0,0,0,0,0,0,0
10,648717,1,1,0,0,0,0,0,0,0,0,0
11,430948,4,2,1,0,1,0,0,1,0,2,0
12,592626,4,3,0,0,0,0,0,0,0,1,1
13,622072,3,3,0,0,0,0,0,0,0,0,2
14,504379,0,0,0,0,0,0,0,0,0,0,0
15,624577,1,1,1,1,0,0,0,0,0,0,0
