,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,0,0,0,0,0,0,0,0,0
1,547180,5,3,0,0,0,0,0,0,1,2,2
2,592663,3,3,1,0,1,0,0,0,1,0,1
3,504379,0,0,0,0,0,0,0,0,0,0,0
4,501625,0,0,0,0,0,0,0,0,0,0,0
5,596748,1,1,0,0,0,0,0,0,0,0,0
6,591693,0,0,0,0,0,0,0,0,0,0,0
7,593576,0,0,0,0,0,0,0,0,0,0,0
8,656555,3,3,1,0,1,0,0,0,1,0,1
9,457803,2,2,0,0,0,0,0,0,0,0,0
10,608384,2,2,0,0,0,0,0,0,0,0,1
11,664068,4,3,3,2,1,0,0,2,1,1,0
12,446481,3,3,1,1,0,0,0,0,1,0,1
13,514917,4,4,2,1,0,0,1,3,1,0,1
14,605400,2,2,0,0,0,0,0,0,0,0,2
15,670456,0,0,0,0,0,0,0,0,0,0,0
16,595284,2,2,0,0,0,0,0,0,0,0,1
