,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,5,5,3,2,0,0,1,2,1,0,1
1,543281,5,5,0,0,0,0,0,0,0,0,2
2,457705,4,4,0,0,0,0,0,0,0,0,2
3,605137,4,3,0,0,0,0,0,0,1,1,0
4,624428,4,4,3,1,1,0,1,2,1,0,0
5,446481,4,4,2,2,0,0,0,0,1,0,1
6,444379,4,3,2,2,0,0,0,0,0,1,1
7,553878,0,0,0,0,0,0,0,0,0,0,0
8,553869,4,4,0,0,0,0,0,0,0,0,0
9,641771,2,2,1,0,1,0,0,0,1,0,0
10,596720,0,0,0,0,0,0,0,0,0,0,0
11,591741,1,1,1,0,0,0,1,1,1,0,0
12,502004,0,0,0,0,0,0,0,0,0,0,0
13,504379,0,0,0,0,0,0,0,0,0,0,0
14,621559,1,1,0,0,0,0,0,0,0,0,0
