,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,4,1,1,0,0,0,0,2,1,0
1,608369,5,4,1,1,0,0,0,0,0,1,2
2,457759,4,3,0,0,0,0,0,1,0,1,0
3,641355,5,3,2,0,1,0,1,2,2,2,1
4,621035,4,4,0,0,0,0,0,0,0,0,1
5,592626,4,4,2,1,0,0,1,2,1,0,1
6,518735,3,3,1,0,1,0,0,0,0,0,0
7,605131,1,1,0,0,0,0,0,0,0,0,0
8,624577,3,3,1,1,0,0,0,0,0,0,1
9,520980,0,0,0,0,0,0,0,0,0,0,0
10,501593,0,0,0,0,0,0,0,0,0,0,0
11,489265,0,0,0,0,0,0,0,0,0,0,0
12,445276,0,0,0,0,0,0,0,0,0,0,0
13,523253,1,1,0,0,0,0,0,0,0,0,0
14,435221,2,2,0,0,0,0,0,0,0,0,2
15,453344,0,0,0,0,0,0,0,0,0,0,0
16,571771,2,2,0,0,0,0,0,0,0,0,0
17,548389,0,0,0,0,0,0,0,0,0,0,0
