,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,4,1,0,0,0,1,3,1,1,0
1,542255,4,4,2,2,0,0,0,0,1,0,1
2,502671,4,1,0,0,0,0,0,0,1,3,0
3,444482,4,4,1,1,0,0,0,0,0,0,3
4,456078,4,4,2,2,0,0,0,1,0,0,0
5,592273,4,4,1,1,0,0,0,1,0,0,1
6,446899,0,0,0,0,0,0,0,0,0,0,0
7,572008,4,3,0,0,0,0,0,0,1,1,2
8,605113,4,4,1,0,0,1,0,1,1,0,2
9,468504,1,1,0,0,0,0,0,0,0,0,1
10,594838,1,1,0,0,0,0,0,0,0,0,1
11,643327,0,0,0,0,0,0,0,0,0,0,0
12,519186,0,0,0,0,0,0,0,0,0,0,0
13,517414,0,0,0,0,0,0,0,0,0,0,0
14,431094,1,0,0,0,0,0,0,0,0,1,0
15,593647,0,0,0,0,0,0,0,0,1,0,0
16,543339,0,0,0,0,0,0,0,0,0,0,0
17,571875,1,1,0,0,0,0,0,0,0,0,1
