,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,0,0,0,0,0,0,0,0,0
1,592885,5,5,3,2,1,0,0,0,2,0,1
2,542583,4,2,0,0,0,0,0,0,1,2,0
3,543768,5,4,1,0,0,0,1,1,2,1,0
4,573135,4,4,2,2,0,0,0,1,0,0,1
5,541650,3,2,0,0,0,0,0,0,0,1,0
6,623352,0,0,0,0,0,0,0,0,0,0,0
7,644337,1,0,0,0,0,0,0,0,1,1,0
8,502026,0,0,0,0,0,0,0,0,0,0,0
9,608349,0,0,0,0,0,0,0,0,0,0,0
10,542979,1,0,0,0,0,0,0,0,0,1,0
11,592865,0,0,0,0,0,0,0,0,0,0,0
12,543359,0,0,0,0,0,0,0,0,0,0,0
13,621433,5,5,2,1,0,1,0,4,0,0,1
14,456124,5,5,1,1,0,0,0,0,0,0,0
15,468504,2,2,0,0,0,0,0,0,0,0,1
16,543543,2,2,0,0,0,0,0,0,0,0,2
