,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,7,7,1,1,0,0,0,0,1,0,2
1,608369,7,7,2,1,0,1,0,0,2,0,1
2,457759,5,5,1,1,0,0,0,2,0,0,1
3,571970,6,1,0,0,0,0,0,0,2,5,1
4,621035,6,5,2,0,0,1,1,3,1,1,1
5,607461,1,0,0,0,0,0,0,0,0,1,0
6,572041,1,1,1,1,0,0,0,0,0,0,0
7,456034,0,0,0,0,0,0,0,0,0,0,0
8,660813,0,0,0,0,0,0,0,0,0,0,0
9,624647,0,0,0,0,0,0,0,0,0,0,0
10,669257,1,0,0,0,0,0,0,0,0,1,0
11,519076,0,0,0,0,0,0,0,0,0,0,0
12,477132,1,1,0,0,0,0,0,0,0,0,1
13,664076,0,0,0,0,0,0,0,0,0,0,0
14,670042,3,3,0,0,0,0,0,0,0,0,2
15,656847,2,2,0,0,0,0,0,0,0,0,2
16,605131,6,5,2,2,0,0,0,1,0,1,1
17,669160,2,2,0,0,0,0,0,0,0,0,2
18,641914,2,2,1,0,0,0,1,1,1,0,1
19,621458,2,2,0,0,0,0,0,0,0,0,1
