,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,3,1,1,0,0,0,1,1,2,0
1,630105,5,5,0,0,0,0,0,0,0,0,1
2,592518,5,5,2,1,1,0,0,0,1,0,1
3,665487,5,5,3,1,1,0,1,3,1,0,0
4,543333,5,4,1,0,0,0,1,1,1,1,1
5,453343,0,0,0,0,0,0,0,0,0,0,0
6,571976,3,3,1,0,1,0,0,0,2,0,0
7,489334,0,0,0,0,0,0,0,0,0,0,0
8,657612,0,0,0,0,0,0,0,0,0,0,0
9,502054,1,1,0,0,0,0,0,0,0,0,1
10,543339,0,0,0,0,0,0,0,0,0,0,0
11,641941,0,0,0,0,0,0,0,0,0,0,0
12,545350,1,1,0,0,0,0,0,0,0,0,0
13,624428,4,4,1,1,0,0,0,1,0,0,1
14,543592,4,4,1,1,0,0,0,1,1,0,0
15,663978,2,2,1,1,0,0,0,0,0,0,0
16,595777,2,2,2,2,0,0,0,0,0,0,0
