,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,6,6,2,2,0,0,0,0,1,0,1
1,668804,5,4,0,0,0,0,0,0,1,1,1
2,570256,4,4,2,2,0,0,0,0,3,0,0
3,605137,5,4,4,2,1,0,1,5,3,1,0
4,592567,5,4,1,0,1,0,0,2,0,1,2
5,465041,4,4,3,2,1,0,0,0,1,0,0
6,621028,5,5,1,1,0,0,0,1,0,0,2
7,657061,3,2,0,0,0,0,0,0,0,1,0
8,466320,1,0,0,0,0,0,0,0,1,1,0
9,593144,0,0,0,0,0,0,0,0,0,0,0
10,434538,1,0,0,0,0,0,0,0,0,1,0
11,643230,2,2,0,0,0,0,0,0,0,0,0
12,657566,0,0,0,0,0,0,0,0,0,0,0
13,605397,1,1,0,0,0,0,0,0,0,0,0
14,608717,0,0,0,0,0,0,0,0,0,0,0
15,624428,2,2,1,0,1,0,0,2,0,0,0
