,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,3,0,0,0,0,0,0,1,2,1
1,607208,4,4,1,0,0,0,1,1,1,0,1
2,547180,4,4,1,1,0,0,0,0,0,0,2
3,543685,4,4,1,1,0,0,0,0,1,0,2
4,665742,4,3,1,0,0,0,1,2,1,1,0
5,571431,4,4,1,0,0,0,1,1,1,0,1
6,502517,4,4,1,1,0,0,0,0,0,0,1
7,446308,4,4,1,0,1,0,0,0,0,0,1
8,544931,2,2,1,1,0,0,0,0,0,0,0
9,502522,0,0,0,0,0,0,0,0,0,0,0
10,475582,1,1,0,0,0,0,0,0,0,0,0
11,594840,0,0,0,0,0,0,0,0,0,0,0
12,518875,0,0,0,0,0,0,0,0,0,0,0
13,445213,0,0,0,0,0,0,0,0,0,0,0
14,572191,1,1,0,0,0,0,0,0,0,0,1
