,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621453,5,3,0,0,0,0,0,0,2,2,0
1,592122,5,5,2,0,0,0,2,6,2,0,1
2,473879,0,0,0,0,0,0,0,0,0,0,0
3,446334,5,4,1,1,0,0,0,0,0,1,2
4,607776,5,5,0,0,0,0,0,0,0,0,1
5,607680,5,5,2,1,1,0,0,0,2,0,1
6,543063,5,4,1,0,1,0,0,1,2,1,2
7,605244,3,2,0,0,0,0,0,0,1,1,1
8,605412,2,1,1,1,0,0,0,1,1,1,0
9,456781,3,3,1,1,0,0,0,1,0,0,0
10,519390,2,2,1,0,1,0,0,1,0,0,1
11,502706,1,1,0,0,0,0,0,0,0,0,1
12,641627,0,0,0,0,0,0,0,0,0,0,0
13,467055,1,1,0,0,0,0,0,0,0,0,0
14,595881,1,0,0,0,0,0,0,0,1,1,0
15,453343,0,0,0,0,0,0,0,0,0,0,0
16,664157,0,0,0,0,0,0,0,0,0,0,0
17,474832,1,1,0,0,0,0,0,0,0,0,0
