,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,0,0,0,0,0,0,0,0,1
1,518934,4,4,0,0,0,0,0,0,0,0,1
2,471865,4,2,0,0,0,0,0,0,0,2,1
3,571448,4,3,1,0,0,0,1,1,1,1,0
4,467827,4,4,0,0,0,0,0,0,0,0,0
5,596115,4,4,1,0,0,0,1,1,1,0,3
6,435622,4,4,2,1,0,0,1,1,2,0,0
7,518960,4,4,3,3,0,0,0,1,0,0,1
8,643565,0,0,0,0,0,0,0,0,0,0,0
9,547172,0,0,0,0,0,0,0,0,0,0,0
10,592351,2,2,0,0,0,0,0,0,0,0,2
11,606132,1,1,0,0,0,0,0,0,0,0,0
12,543734,0,0,0,0,0,0,0,0,0,0,0
13,450212,0,0,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,642162,1,1,0,0,0,0,0,0,0,0,1
16,518813,0,0,0,0,0,0,0,0,0,0,0
