,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,1,1,0,0,0,1,0,1
1,150029,5,5,3,3,0,0,0,1,1,0,1
2,571718,0,0,0,0,0,0,0,0,1,0,0
3,547180,5,4,2,1,0,0,1,2,2,1,0
4,475582,5,5,2,1,1,0,0,2,0,0,0
5,543685,5,5,1,0,1,0,0,0,0,0,1
6,446308,4,3,1,1,0,0,0,1,0,1,1
7,572191,4,4,1,0,0,1,0,0,1,0,1
8,594694,4,4,1,0,0,0,1,2,1,0,1
9,544931,3,3,1,1,0,0,0,0,1,0,1
10,458006,0,0,0,0,0,0,0,0,0,0,0
11,424144,0,0,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,502317,1,1,0,0,0,0,0,0,0,0,1
14,544836,0,0,0,0,0,0,0,0,0,0,0
15,606983,0,0,0,0,0,0,0,0,0,0,0
