,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663538,5,5,2,1,1,0,0,0,0,0,0
1,575929,5,5,1,0,0,0,1,2,2,0,2
2,519203,4,2,0,0,0,0,0,1,1,2,1
3,592178,5,4,1,0,0,0,1,4,1,1,0
4,664023,4,4,0,0,0,0,0,0,0,0,2
5,623520,4,3,0,0,0,0,0,0,0,1,0
6,518792,4,4,0,0,0,0,0,0,0,0,2
7,519299,3,3,0,0,0,0,0,0,0,0,2
8,656730,0,0,0,0,0,0,0,0,0,0,0
9,605177,0,0,0,0,0,0,0,0,0,0,0
10,545350,1,1,0,0,0,0,0,0,0,0,0
11,595465,0,0,0,0,0,0,0,0,0,0,0
12,605200,1,1,1,1,0,0,0,0,1,0,0
13,596027,0,0,0,0,0,0,0,0,0,0,0
14,547172,1,0,0,0,0,0,0,0,1,1,0
15,519443,0,0,0,0,0,0,0,0,0,0,0
16,622110,2,1,1,1,0,0,0,0,1,1,0
