,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,5,1,1,0,0,0,0,1,0,0
1,493596,5,4,0,0,0,0,0,0,0,1,3
2,516714,0,0,0,0,0,0,0,0,0,0,0
3,488818,0,0,0,0,0,0,0,0,0,0,0
4,518692,5,4,0,0,0,0,0,0,1,1,1
5,455976,5,5,2,0,0,0,2,3,2,0,2
6,611177,5,5,1,1,0,0,0,0,0,0,2
7,425796,5,3,1,0,1,0,0,0,0,2,0
8,606291,0,0,0,0,0,0,0,0,0,0,0
9,452095,5,5,1,1,0,0,0,1,0,0,2
10,542255,5,5,0,0,0,0,0,0,0,0,3
11,449173,3,3,0,0,0,0,0,0,0,0,1
12,543017,0,0,0,0,0,0,0,0,0,0,0
13,462382,0,0,0,0,0,0,0,0,0,0,0
14,430947,1,1,0,0,0,0,0,0,0,0,1
