,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,4,1,1,0,0,0,0,1,1,1
1,630105,5,4,2,1,1,0,0,0,2,1,0
2,592518,5,4,2,0,0,1,1,5,2,1,0
3,543333,4,4,1,1,0,0,0,1,0,0,0
4,607430,1,1,0,0,0,0,0,0,0,0,0
5,571976,1,1,0,0,0,0,0,0,0,0,0
6,672779,4,3,1,1,0,0,0,0,1,1,1
7,502054,5,4,2,2,0,0,0,0,1,1,0
8,543592,4,3,0,0,0,0,0,1,0,1,0
9,673490,5,5,1,1,0,0,0,1,1,0,2
10,659275,0,0,0,0,0,0,0,0,0,0,0
11,663978,1,1,0,0,0,0,0,0,0,0,1
12,622766,1,1,0,0,0,0,0,0,0,0,1
13,605397,0,0,0,0,0,0,0,0,0,0,0
14,489334,1,1,0,0,0,0,0,0,0,0,1
15,572955,0,0,0,0,0,0,0,0,0,0,0
16,657612,0,0,0,0,0,0,0,0,0,0,0
