,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605412,5,5,3,3,0,0,0,0,1,0,0
1,593700,3,3,0,0,0,0,0,0,0,0,1
2,596103,1,1,0,0,0,0,0,0,0,0,1
3,446334,5,3,2,1,1,0,0,1,0,2,0
4,474832,4,3,0,0,0,0,0,0,0,1,1
5,543063,4,4,0,0,0,0,0,0,0,0,0
6,460026,4,3,2,2,0,0,0,0,0,1,0
7,453923,4,3,0,0,0,0,0,0,0,1,0
8,491676,4,3,0,0,0,0,0,0,0,1,2
9,502706,2,1,0,0,0,0,0,0,0,1,1
10,452254,1,1,0,0,0,0,0,0,0,0,0
11,606625,0,0,0,0,0,0,0,0,0,0,0
12,453265,0,0,0,0,0,0,0,0,0,0,0
13,453343,0,0,0,0,0,0,0,0,0,0,0
14,622046,1,1,0,0,0,0,0,0,0,0,1
15,519293,0,0,0,0,0,0,0,0,0,0,0
