,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,5,4,1,1,0,0,0,2,0,1,2
1,664023,5,5,2,1,1,0,0,0,1,0,0
2,656941,5,5,0,0,0,0,0,0,1,0,0
3,451584,0,0,0,0,0,0,0,0,0,0,0
4,608365,5,5,1,0,1,0,0,2,1,0,2
5,518792,5,4,1,0,1,0,0,0,2,1,0
6,575929,4,3,2,0,2,0,0,3,1,1,0
7,600303,4,4,2,1,1,0,0,0,1,0,1
8,572750,2,2,1,1,0,0,0,0,0,0,1
9,467008,0,0,0,0,0,0,0,0,0,0,0
10,592178,2,1,0,0,0,0,0,0,1,1,1
11,546991,3,3,0,0,0,0,0,0,0,0,1
12,518748,0,0,0,0,0,0,0,0,0,0,0
13,493157,0,0,0,0,0,0,0,0,0,0,0
14,445055,1,1,1,1,0,0,0,1,1,0,0
