,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,1,0,0,0,1,2,1,0,2
1,621446,4,3,1,1,0,0,0,0,0,1,1
2,605119,4,4,1,1,0,0,0,0,0,0,3
3,598284,4,3,0,0,0,0,0,0,0,1,0
4,543194,3,3,0,0,0,0,0,0,0,0,1
5,641755,0,0,0,0,0,0,0,0,0,0,0
6,607968,0,0,0,0,0,0,0,0,0,0,0
7,622694,0,0,0,0,0,0,0,0,0,0,0
8,516770,1,1,0,0,0,0,0,0,0,0,1
9,595375,4,4,0,0,0,0,0,0,0,0,0
10,607471,2,2,0,0,0,0,0,0,0,0,2
11,518618,2,1,0,0,0,0,0,0,0,1,1
12,595453,2,2,0,0,0,0,0,0,0,0,1
13,592663,1,1,0,0,0,0,0,0,0,0,0
14,656257,2,2,1,1,0,0,0,0,1,0,0
15,606424,0,0,0,0,0,0,0,0,0,0,0
16,542364,1,1,0,0,0,0,0,0,0,0,1
