,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,2,1,1,0,0,0,1,1,0
1,408314,5,5,0,0,0,0,0,0,0,0,1
2,471865,5,4,2,1,0,0,1,1,3,1,2
3,571448,5,5,3,0,2,0,1,4,3,0,0
4,572019,5,5,1,0,0,0,1,1,1,0,1
5,518934,5,5,2,2,0,0,0,2,1,0,1
6,460026,4,3,3,1,1,1,0,1,0,1,0
7,488681,4,4,0,0,0,0,0,0,0,0,2
8,592351,0,0,0,0,0,0,0,0,0,0,0
9,548357,1,1,0,0,0,0,0,0,0,0,0
10,592621,1,1,0,0,0,0,0,0,0,0,0
11,543184,0,0,0,0,0,0,0,0,0,0,0
12,542674,0,0,0,0,0,0,0,0,0,0,0
13,592454,0,0,0,0,0,0,0,0,0,0,0
14,473724,1,1,0,0,0,0,0,0,0,0,0
15,429783,0,0,0,0,0,0,0,0,0,0,0
