,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,1,1,0,0,0,0,2,1,2
1,621020,5,5,3,0,1,0,2,5,2,0,0
2,518692,5,5,2,0,1,0,1,1,2,0,2
3,518626,5,5,1,0,0,0,1,1,1,0,1
4,455976,4,4,3,0,3,0,0,1,1,0,1
5,663586,4,3,0,0,0,0,0,0,0,1,3
6,656977,0,0,0,0,0,0,0,0,0,0,0
7,592426,0,0,0,0,0,0,0,0,0,0,0
8,435263,4,3,0,0,0,0,0,0,1,1,1
9,645277,4,3,2,1,0,0,1,3,2,1,0
10,647336,1,1,0,0,0,0,0,0,0,0,0
11,594795,0,0,0,0,0,0,0,0,0,0,0
12,657097,0,0,0,0,0,0,0,0,0,0,0
13,459964,1,0,0,0,0,0,0,0,0,1,0
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,518586,1,1,0,0,0,0,0,0,1,0,0
