,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,3,0,0,0,0,0,0,0,2,0
1,593495,5,5,2,2,0,0,0,2,1,0,0
2,518692,5,5,0,0,0,0,0,0,0,0,4
3,150229,4,3,2,2,0,0,0,1,0,1,0
4,425796,0,0,0,0,0,0,0,0,0,0,0
5,527055,0,0,0,0,0,0,0,0,0,0,0
6,276351,0,0,0,0,0,0,0,0,0,0,0
7,468396,0,0,0,0,0,0,0,0,0,0,0
8,611177,1,1,0,0,0,0,0,0,0,0,0
9,430637,5,5,0,0,0,0,0,0,0,0,2
10,430947,4,4,1,0,1,0,0,0,0,0,0
11,607054,4,4,1,1,0,0,0,0,1,0,0
12,605480,4,4,1,1,0,0,0,0,1,0,0
13,527054,1,1,0,0,0,0,0,0,0,0,0
14,447714,0,0,0,0,0,0,0,0,0,0,0
15,519437,0,0,0,0,0,0,0,0,0,0,0
16,453211,1,1,0,0,0,0,0,0,0,0,1
17,543017,0,0,0,0,0,0,0,0,0,0,0
18,462382,0,0,0,0,0,0,0,0,0,0,0
19,452095,1,1,0,0,0,0,0,0,0,0,0
