,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,4,4,0,0,0,0,0,0,0,0,1
1,643446,3,3,0,0,0,0,0,0,0,0,0
2,527038,4,4,0,0,0,0,0,0,0,0,2
3,624424,4,4,0,0,0,0,0,0,0,0,2
4,453943,4,3,1,1,0,0,0,0,0,1,0
5,607043,4,3,2,1,1,0,0,0,1,1,1
6,430832,4,3,1,1,0,0,0,1,0,1,1
7,608700,3,3,0,0,0,0,0,0,0,0,1
8,450306,0,0,0,0,0,0,0,0,0,0,0
9,623149,0,0,0,0,0,0,0,0,0,0,0
10,592833,0,0,0,0,0,0,0,0,0,0,0
11,641645,1,1,0,0,0,0,0,0,0,0,0
12,641341,0,0,0,0,0,0,0,0,0,0,0
13,408314,1,1,0,0,0,0,0,0,0,0,0
14,622098,0,0,0,0,0,0,0,0,0,0,0
15,457706,1,1,0,0,0,0,0,0,0,0,0
16,642008,0,0,0,0,0,0,0,0,0,0,0
