,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,1,1,0,0,0,0,0,0,2
1,592885,5,5,2,0,1,0,1,1,1,0,0
2,460075,3,3,0,0,0,0,0,0,0,0,1
3,621433,2,2,0,0,0,0,0,0,0,0,2
4,543768,1,1,0,0,0,0,0,0,0,0,1
5,541650,4,4,1,1,0,0,0,0,1,0,1
6,542583,4,4,2,2,0,0,0,0,1,0,1
7,570267,4,4,2,2,0,0,0,0,0,0,2
8,444489,4,4,0,0,0,0,0,1,0,0,1
9,502026,0,0,0,0,0,0,0,0,0,0,0
10,606115,4,4,2,1,1,0,0,1,0,0,0
11,489119,2,2,1,1,0,0,0,0,0,0,0
12,456715,1,0,0,0,0,0,0,0,0,1,0
13,543359,0,0,0,0,0,0,0,0,0,0,0
14,542908,1,1,1,1,0,0,0,0,0,0,0
