,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,3,3,0,0,0,0,0,0,0,0,1
1,571771,2,2,0,0,0,0,0,0,0,0,1
2,457759,4,4,1,1,0,0,0,0,0,0,1
3,571970,4,4,2,2,0,0,0,0,1,0,0
4,592518,4,4,1,1,0,0,0,0,0,0,0
5,641355,4,3,2,2,0,0,0,1,0,1,1
6,624577,4,4,0,0,0,0,0,0,0,0,0
7,518735,4,4,1,0,1,0,0,0,1,0,1
8,621035,3,3,0,0,0,0,0,0,0,0,2
9,592808,1,1,0,0,0,0,0,0,0,0,0
10,548389,1,1,1,1,0,0,0,1,0,0,0
11,520980,0,0,0,0,0,0,0,0,0,0,0
12,400284,1,0,0,0,0,0,0,0,0,1,0
13,451661,0,0,0,0,0,0,0,0,0,0,0
14,518397,0,0,0,0,0,0,0,0,0,0,0
15,554340,0,0,0,0,0,0,0,0,0,0,0
16,657077,1,1,0,0,0,0,0,0,0,0,1
17,425492,0,0,0,0,0,0,0,0,0,0,0
18,657571,0,0,0,0,0,0,0,0,0,0,0
19,519381,0,0,0,0,0,0,0,0,0,0,0
20,461314,1,1,1,1,0,0,0,0,0,0,0
