,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,5,5,2,2,0,0,0,2,0,0,1
1,592178,4,3,2,2,0,0,0,1,0,1,0
2,519203,2,2,0,0,0,0,0,0,0,0,0
3,518792,2,2,0,0,0,0,0,0,0,0,1
4,595879,4,4,1,1,0,0,0,0,0,0,1
5,622110,4,3,1,1,0,0,0,0,1,1,1
6,664023,4,3,1,0,0,0,1,1,1,1,1
7,623520,4,4,2,1,0,0,1,2,2,0,2
8,663538,4,4,3,3,0,0,0,0,2,0,1
9,605200,0,0,0,0,0,0,0,0,0,0,0
10,624522,1,1,1,1,0,0,0,0,0,0,0
11,657006,0,0,0,0,0,0,0,0,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,592626,1,1,0,0,0,0,0,0,0,0,0
14,518886,0,0,0,0,0,0,0,0,0,0,0
