,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516770,5,5,2,0,1,0,1,1,1,0,1
1,605119,5,5,2,1,0,0,1,1,1,0,0
2,571506,4,4,1,1,0,0,0,0,0,0,2
3,608716,0,0,0,0,0,0,0,0,0,0,0
4,607457,0,0,0,0,0,0,0,0,0,0,0
5,592680,1,1,0,0,0,0,0,0,0,0,0
6,445988,5,5,2,2,0,0,0,0,0,0,1
7,446899,0,0,0,0,0,0,0,0,0,0,0
8,595375,5,4,2,2,0,0,0,0,1,1,0
9,643265,3,3,0,0,0,0,0,0,0,0,0
10,457915,0,0,0,0,0,0,0,0,0,0,0
11,500743,1,1,1,1,0,0,0,0,1,0,0
12,457727,5,3,2,2,0,0,0,0,0,2,0
13,592407,3,2,1,1,0,0,0,2,0,1,1
14,570632,2,2,0,0,0,0,0,0,0,0,1
15,518618,2,2,0,0,0,0,0,0,0,0,1
