,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,5,5,0,0,0,0,0,1,0,0,1
1,457759,4,4,1,0,1,0,0,0,1,0,1
2,592808,1,1,0,0,0,0,0,0,0,0,1
3,592518,4,4,2,1,1,0,0,1,1,0,0
4,657077,1,1,0,0,0,0,0,0,0,0,0
5,461314,4,3,1,1,0,0,0,0,0,1,0
6,641796,0,0,0,0,0,0,0,0,1,0,0
7,573127,0,0,0,0,0,0,0,0,0,0,0
8,400284,1,0,0,0,0,0,0,0,0,1,0
9,451661,0,0,0,0,0,0,0,0,0,0,0
10,519381,0,0,0,0,0,0,0,0,0,0,0
11,501896,4,4,2,0,1,0,1,2,2,0,2
12,571771,4,4,2,2,0,0,0,1,2,0,0
13,621035,4,3,2,1,1,0,0,0,2,1,1
14,605131,2,2,1,0,0,0,1,3,2,0,0
15,571970,1,1,0,0,0,0,0,0,0,0,0
16,520980,0,0,0,0,0,0,0,0,0,0,0
17,641355,1,1,0,0,0,0,0,0,0,0,0
18,448179,2,2,1,1,0,0,0,0,0,0,0
19,592626,0,0,0,0,0,0,0,0,0,0,0
20,571657,1,1,0,0,0,0,0,0,0,0,1
21,518735,1,1,1,1,0,0,0,2,0,0,0
