,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,4,4,0,0,0,0,0,0,0,0,1
1,592178,4,4,0,0,0,0,0,0,0,0,4
2,519203,3,2,0,0,0,0,0,0,0,1,1
3,605170,1,1,0,0,0,0,0,0,0,0,0
4,595879,3,2,0,0,0,0,0,0,0,1,1
5,664023,1,1,0,0,0,0,0,0,0,0,1
6,450314,3,3,0,0,0,0,0,0,0,0,0
7,605253,1,1,0,0,0,0,0,0,0,0,0
8,575929,3,3,0,0,0,0,0,0,0,0,2
9,623520,3,2,0,0,0,0,0,0,0,1,0
10,430935,2,2,0,0,0,0,0,0,0,0,0
11,502517,1,1,0,0,0,0,0,0,0,0,0
12,656803,0,0,0,0,0,0,0,0,0,0,0
13,596027,0,0,0,0,0,0,0,0,0,0,0
14,543903,0,0,0,0,0,0,0,0,0,0,0
15,608365,3,2,1,1,0,0,0,0,0,1,0
