,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,0,0,0,0,0,0,1,1,2
1,502671,5,3,2,1,0,0,1,2,2,2,1
2,657557,5,4,1,0,0,0,1,1,1,1,0
3,542303,4,4,2,1,0,0,1,2,1,0,1
4,425877,5,5,1,0,1,0,0,1,0,0,1
5,641933,1,1,0,0,0,0,0,0,0,0,0
6,592685,3,3,0,0,0,0,0,0,0,0,2
7,605154,0,0,0,0,0,0,0,0,0,0,0
8,446308,1,1,0,0,0,0,0,0,0,0,1
9,451594,5,5,2,2,0,0,0,0,1,0,1
10,543939,4,3,0,0,0,0,0,0,0,1,0
11,641712,1,1,0,0,0,0,0,0,0,0,0
12,643778,0,0,0,0,0,0,0,0,0,0,0
13,576397,1,0,0,0,0,0,0,0,1,1,0
14,594577,0,0,0,0,0,0,0,0,0,0,0
15,608678,0,0,0,0,0,0,0,0,0,0,0
16,500874,1,1,0,0,0,0,0,0,0,0,1
