,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,4,2,1,0,0,1,2,2,1,1
1,457759,5,3,0,0,0,0,0,0,1,2,0
2,592518,5,5,2,1,1,0,0,0,1,0,0
3,461314,5,5,1,1,0,0,0,2,0,0,2
4,501896,2,1,0,0,0,0,0,0,0,1,1
5,641355,3,2,1,1,0,0,0,0,0,1,1
6,571771,2,2,0,0,0,0,0,0,0,0,1
7,571970,3,3,1,1,0,0,0,1,0,0,1
8,518735,4,3,1,0,0,0,1,1,1,1,1
9,572821,2,2,1,0,1,0,0,0,1,0,0
10,400284,1,1,0,0,0,0,0,0,0,0,0
11,624577,1,1,0,0,0,0,0,0,0,0,0
12,622072,2,2,0,0,0,0,0,0,0,0,1
13,519381,0,0,0,0,0,0,0,0,0,0,0
14,592626,1,1,0,0,0,0,0,0,0,0,0
15,425492,0,0,0,0,0,0,0,0,0,0,0
16,451661,0,0,0,0,0,0,0,0,0,0,0
17,657077,1,1,0,0,0,0,0,0,0,0,0
18,573127,0,0,0,0,0,0,0,0,0,0,0
