,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,5,2,1,0,0,1,1,2,0,0
1,514913,4,4,1,1,0,0,0,0,1,0,1
2,446263,3,2,1,1,0,0,0,0,0,1,1
3,150212,3,3,0,0,0,0,0,0,0,0,0
4,518595,3,3,2,1,0,0,1,3,1,0,0
5,608700,1,1,1,1,0,0,0,0,0,0,0
6,501571,4,4,0,0,0,0,0,0,0,0,2
7,599096,4,3,0,0,0,0,0,0,0,1,2
8,493472,3,3,0,0,0,0,0,0,0,0,0
9,543219,0,0,0,0,0,0,0,0,0,0,0
10,570663,0,0,0,0,0,0,0,0,0,0,0
11,571553,1,1,0,0,0,0,0,0,0,0,1
12,592789,1,1,0,0,0,0,0,0,0,0,1
13,460055,1,1,0,0,0,0,0,0,0,0,0
14,605333,0,0,0,0,0,0,0,0,0,0,0
15,548337,0,0,0,0,0,0,0,0,0,0,0
16,527038,2,2,1,1,0,0,0,0,0,0,0
