,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594777,4,4,0,0,0,0,0,0,0,0,2
1,664058,2,2,1,1,0,0,0,0,0,0,0
2,592230,2,2,0,0,0,0,0,0,0,0,2
3,405395,4,3,0,0,0,0,0,0,0,1,0
4,592743,4,4,0,0,0,0,0,0,0,0,1
5,425784,4,4,2,1,1,0,0,0,0,0,1
6,621493,3,3,0,0,0,0,0,0,0,0,1
7,518466,3,3,1,0,1,0,0,0,1,0,2
8,458913,3,3,0,0,0,0,0,0,0,0,0
9,628333,1,1,0,0,0,0,0,0,0,0,0
10,462382,0,0,0,0,0,0,0,0,0,0,0
11,660271,1,1,1,1,0,0,0,0,0,0,0
12,621142,0,0,0,0,0,0,0,0,0,0,0
13,605301,0,0,0,0,0,0,0,0,0,0,0
14,598287,0,0,0,0,0,0,0,0,0,0,0
15,527043,1,1,0,0,0,0,0,1,0,0,0
16,592547,0,0,0,0,0,0,0,0,0,0,0
