,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,5,4,0,0,0,0,0,0,1,1,0
1,457759,5,5,3,1,2,0,0,5,1,0,0
2,592518,5,5,1,0,0,0,1,2,1,0,0
3,461314,4,4,2,1,1,0,0,0,0,0,1
4,641355,0,0,0,0,0,0,0,0,0,0,0
5,571771,4,4,3,2,1,0,0,0,0,0,0
6,621035,4,3,0,0,0,0,0,0,0,1,1
7,624577,4,4,0,0,0,0,0,0,0,0,3
8,605131,2,2,0,0,0,0,0,0,0,0,2
9,518735,2,1,0,0,0,0,0,0,1,1,1
10,547943,2,2,2,2,0,0,0,0,1,0,0
11,520980,0,0,0,0,0,0,0,0,0,0,0
12,592626,1,0,0,0,0,0,0,0,1,1,0
13,571670,0,0,0,0,0,0,0,0,0,0,0
14,571970,1,0,0,0,0,0,0,0,1,1,0
15,554340,0,0,0,0,0,0,0,0,0,0,0
