,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,2,0,0,0,0,0,0,2,3,1
1,596451,5,4,2,0,2,0,0,2,0,1,0
2,596748,5,5,1,1,0,0,0,1,0,0,2
3,429667,3,3,0,0,0,0,0,0,0,0,3
4,571830,1,1,0,0,0,0,0,0,0,0,0
5,519237,4,3,1,0,1,0,0,0,0,1,1
6,520471,4,4,1,0,0,0,1,1,1,0,1
7,546318,4,3,2,2,0,0,0,0,1,1,0
8,605125,3,2,1,0,1,0,0,1,1,1,1
9,488721,1,1,0,0,0,0,0,0,0,0,0
10,476451,3,2,0,0,0,0,0,0,1,1,2
11,591693,0,0,0,0,0,0,0,0,0,0,0
12,593576,0,0,0,0,0,0,0,0,0,0,0
13,595751,1,1,1,1,0,0,0,0,0,0,0
14,491646,0,0,0,0,0,0,0,0,0,0,0
