,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,5,4,2,1,1,0,0,2,2,1,0
1,519346,5,5,2,0,1,0,1,3,2,0,2
2,570267,5,5,2,1,1,0,0,0,1,0,0
3,543768,5,5,2,2,0,0,0,1,0,0,1
4,541650,4,4,1,1,0,0,0,1,0,0,0
5,444489,4,4,1,1,0,0,0,0,0,0,1
6,542979,4,3,0,0,0,0,0,0,1,1,2
7,606115,4,4,1,1,0,0,0,0,0,0,2
8,490063,2,2,1,1,0,0,0,0,1,0,0
9,545338,1,1,0,0,0,0,0,0,0,0,0
10,453172,0,0,0,0,0,0,0,0,0,0,0
11,448614,0,0,0,0,0,0,0,0,0,0,0
12,621446,1,1,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
