,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,6,5,3,2,0,0,1,1,3,1,1
1,518692,6,6,2,2,0,0,0,0,1,0,0
2,645277,3,3,1,0,1,0,0,0,1,0,0
3,501303,3,2,2,1,1,0,0,2,2,1,0
4,663586,6,4,2,1,1,0,0,2,0,2,0
5,606115,4,4,1,1,0,0,0,2,0,0,1
6,445926,0,0,0,0,0,0,0,0,0,0,0
7,572888,0,0,0,0,0,0,0,0,0,0,0
8,621345,0,0,0,0,0,0,0,0,0,0,0
9,542255,2,2,1,0,1,0,0,0,1,0,0
10,621020,6,5,3,2,1,0,0,1,2,1,1
11,628338,6,4,0,0,0,0,0,0,1,2,1
12,518960,4,3,1,1,0,0,0,1,1,1,0
13,592767,2,2,0,0,0,0,0,0,0,0,1
14,501659,3,3,2,1,0,0,1,4,2,0,0
15,657097,0,0,0,0,0,0,0,0,0,0,0
