,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,5,4,0,0,0,0,0,0,1,1,0
1,573262,5,5,2,2,0,0,0,0,1,0,1
2,457763,4,4,3,2,1,0,0,2,1,0,0
3,467055,3,3,0,0,0,0,0,0,0,0,0
4,543105,4,4,2,1,0,0,1,2,1,0,0
5,543063,4,4,3,1,2,0,0,0,1,0,0
6,607680,4,3,0,0,0,0,0,0,0,1,0
7,605412,4,3,1,1,0,0,0,0,1,1,0
8,641312,2,2,0,0,0,0,0,0,0,0,1
9,606625,0,0,0,0,0,0,0,0,0,0,0
10,592122,1,1,0,0,0,0,0,1,0,0,0
11,473879,0,0,0,0,0,0,0,0,0,0,0
12,453265,0,0,0,0,0,0,0,0,0,0,0
13,519390,1,1,1,0,1,0,0,0,0,0,0
14,519293,0,0,0,0,0,0,0,0,0,0,0
