,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,5,5,1,1,0,0,0,0,0,0,1
1,571437,4,3,0,0,0,0,0,0,0,1,2
2,605125,5,4,0,0,0,0,0,0,0,1,2
3,573131,5,5,2,2,0,0,0,0,1,0,0
4,433217,4,4,1,1,0,0,0,0,0,0,0
5,460131,5,5,1,0,1,0,0,1,0,0,3
6,519237,5,3,1,1,0,0,0,0,0,2,1
7,572182,3,3,0,0,0,0,0,0,0,0,3
8,472610,0,0,0,0,0,0,0,0,0,0,0
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,456124,1,1,0,0,0,0,0,0,0,0,0
11,425532,0,0,0,0,0,0,0,0,0,0,0
12,546318,1,1,0,0,0,0,0,0,0,0,0
13,605396,0,0,0,0,0,0,0,0,0,0,0
14,605400,1,1,0,0,0,0,0,0,0,0,1
15,488818,1,1,0,0,0,0,0,0,0,0,1
16,429400,0,0,0,0,0,0,0,0,0,0,0
17,491646,0,0,0,0,0,0,0,0,0,0,0
18,425796,2,2,0,0,0,0,0,0,0,0,2
