,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,5,4,2,2,0,0,0,1,1,1,1
1,575929,4,4,1,0,1,0,0,2,1,0,2
2,664023,4,3,1,1,0,0,0,1,0,1,1
3,621550,4,4,0,0,0,0,0,0,0,0,2
4,623520,4,4,1,0,1,0,0,0,1,0,0
5,643524,4,4,2,2,0,0,0,1,0,0,0
6,641561,4,4,1,1,0,0,0,0,1,0,1
7,642727,4,4,0,0,0,0,0,0,0,0,3
8,453562,1,1,0,0,0,0,0,0,0,0,1
9,461865,1,1,1,1,0,0,0,0,1,0,0
10,657228,0,0,0,0,0,0,0,0,0,0,0
11,455139,1,1,0,0,0,0,0,0,0,0,0
12,594986,0,0,0,0,0,0,0,0,0,0,0
13,595465,0,0,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,622110,1,1,0,0,0,0,0,0,0,0,0
