,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,541645,5,5,2,2,0,0,0,0,1,0,2
1,502054,4,4,1,1,0,0,0,0,1,0,1
2,640457,4,3,1,1,0,0,0,1,0,1,2
3,542583,4,4,0,0,0,0,0,0,0,0,1
4,622110,2,1,0,0,0,0,0,0,0,1,0
5,596847,1,0,0,0,0,0,0,0,0,1,0
6,670712,0,0,0,0,0,0,0,0,1,0,0
7,595281,4,3,1,0,1,0,0,0,1,1,1
8,642715,2,1,0,0,0,0,0,1,0,1,0
9,663993,1,1,0,0,0,0,0,0,0,0,1
10,621563,1,1,0,0,0,0,0,0,0,0,1
11,572287,2,2,0,0,0,0,0,0,0,0,1
12,642221,1,1,1,1,0,0,0,0,1,0,0
13,605421,0,0,0,0,0,0,0,0,0,0,0
14,518595,0,0,0,0,0,0,0,1,0,0,0
15,621002,4,4,2,1,1,0,0,2,0,0,1
