,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,0,0,0,0,0,0,0,0,1
1,543543,4,4,0,0,0,0,0,0,0,0,1
2,547180,4,2,1,0,0,0,1,1,2,2,1
3,457705,4,4,0,0,0,0,0,0,0,0,2
4,544369,4,3,1,1,0,0,0,0,0,1,1
5,591720,3,3,1,1,0,0,0,1,0,0,0
6,608671,3,1,0,0,0,0,0,0,0,2,1
7,605151,0,0,0,0,0,0,0,0,0,0,0
8,453178,0,0,0,0,0,0,0,0,0,0,0
9,595284,3,3,0,0,0,0,0,0,0,0,1
10,624133,1,1,1,1,0,0,0,0,0,0,0
11,660853,0,0,0,0,0,0,0,0,0,0,0
12,664761,1,1,0,0,0,0,0,0,0,0,1
13,593576,0,0,0,0,0,0,0,0,0,0,0
14,666160,1,1,0,0,0,0,0,0,0,0,0
