,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,1,0,1,0,0,0,0,1,1
1,664056,4,4,0,0,0,0,0,0,0,0,2
2,493200,0,0,0,0,0,0,0,0,0,0,0
3,572096,0,0,0,0,0,0,0,0,0,0,0
4,657557,4,2,0,0,0,0,0,0,0,2,1
5,576397,4,3,0,0,0,0,0,0,1,1,1
6,425877,4,4,2,2,0,0,0,0,1,0,1
7,500874,3,3,2,1,0,0,1,3,1,0,1
8,543939,4,4,1,1,0,0,0,0,0,0,1
9,545341,3,3,0,0,0,0,0,0,0,0,3
10,458681,2,2,0,0,0,0,0,0,0,0,2
11,544928,0,0,0,0,0,0,0,0,0,0,0
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,594824,0,0,0,0,0,0,0,0,0,0,0
14,502054,1,1,0,0,0,0,0,0,0,0,0
