,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,2,2,0,0,0,0,0,0,0,0,1
1,592680,3,2,0,0,0,0,0,0,1,1,1
2,445988,3,3,1,1,0,0,0,0,0,0,1
3,543045,0,0,0,0,0,0,0,0,0,0,0
4,595751,0,0,0,0,0,0,0,1,0,0,0
5,622694,0,0,0,0,0,0,0,0,0,0,0
6,594027,0,0,0,0,0,0,0,0,0,0,0
7,435522,1,1,0,0,0,0,0,0,0,0,0
8,643265,4,3,1,1,0,0,0,0,1,1,1
9,605119,4,4,1,0,1,0,0,2,1,0,1
10,516770,3,3,1,0,0,0,1,1,1,0,1
11,623912,4,4,0,0,0,0,0,1,0,0,3
12,527049,4,4,0,0,0,0,0,0,0,0,2
13,592407,4,4,1,1,0,0,0,0,1,0,0
14,645261,1,1,0,0,0,0,0,0,0,0,1
15,434158,3,2,1,0,1,0,0,0,1,1,1
