,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664023,5,4,0,0,0,0,0,0,0,1,2
1,592178,5,2,0,0,0,0,0,0,0,3,1
2,519203,5,2,1,1,0,0,0,0,2,3,0
3,450314,5,5,1,1,0,0,0,0,1,0,1
4,518792,3,3,1,1,0,0,0,2,0,0,1
5,595879,4,4,0,0,0,0,0,0,0,0,2
6,471083,2,1,0,0,0,0,0,0,0,1,0
7,605218,0,0,0,0,0,0,0,0,0,0,0
8,493157,0,0,0,0,0,0,0,0,0,0,0
9,445055,1,1,0,0,0,0,0,0,0,0,0
10,451584,0,0,0,0,0,0,0,0,0,0,0
11,543557,1,1,0,0,0,0,0,0,0,0,1
12,546991,1,1,0,0,0,0,0,0,0,0,0
13,571676,0,0,0,0,0,0,0,0,0,0,0
14,575929,2,2,0,0,0,0,0,0,0,0,2
15,656941,4,3,0,0,0,0,0,0,0,1,2
