,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592192,5,3,2,2,0,0,0,2,1,2,0
1,664913,0,0,0,0,0,0,0,0,0,0,0
2,657656,5,5,0,0,0,0,0,0,0,0,2
3,621566,5,3,1,0,1,0,0,0,2,2,1
4,476704,4,4,0,0,0,0,0,1,0,0,0
5,643393,0,0,0,0,0,0,0,0,0,0,0
6,669221,5,4,1,1,0,0,0,0,1,1,0
7,656305,5,5,2,1,0,0,1,3,3,0,2
8,607111,0,0,0,0,0,0,0,0,0,0,0
9,572039,5,5,2,2,0,0,0,0,1,0,2
10,462101,4,4,3,3,0,0,0,2,2,0,0
11,640455,2,2,0,0,0,0,0,0,0,0,1
12,519048,1,1,0,0,0,0,0,0,0,0,1
13,605525,0,0,0,0,0,0,0,0,0,0,0
14,500610,0,0,0,0,0,0,0,0,0,0,0
15,605177,0,0,0,0,0,0,0,0,0,0,0
