,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,6,1,1,0,0,0,0,1,0,0
1,645277,6,4,2,2,0,0,0,1,1,2,0
2,518692,6,5,1,1,0,0,0,0,1,1,1
3,455976,6,5,1,0,1,0,0,0,2,1,0
4,452095,6,6,3,3,0,0,0,3,1,0,0
5,608672,0,0,0,0,0,0,0,0,1,0,0
6,571431,3,2,1,0,1,0,0,0,0,1,0
7,572669,3,2,1,0,0,0,1,2,2,1,0
8,622666,5,4,2,2,0,0,0,2,0,1,1
9,621020,0,0,0,0,0,0,0,0,0,0,0
10,547004,5,4,1,1,0,0,0,2,1,1,1
11,285079,2,2,0,0,0,0,0,0,0,0,0
12,611177,1,1,0,0,0,0,0,0,0,0,0
13,595465,0,0,0,0,0,0,0,0,0,0,0
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,542432,0,0,0,0,0,0,0,0,0,0,0
16,607054,1,1,0,0,0,0,0,0,0,0,0
17,605538,0,0,0,0,0,0,0,0,0,0,0
18,571871,0,0,0,0,0,0,0,0,0,0,0
19,461314,1,1,0,0,0,0,0,0,0,0,0
20,527055,0,0,0,0,0,0,0,0,0,0,0
